0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,7,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,7,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,7,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,7,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,7,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,7,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,7,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,7,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,7,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,7,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,7,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,8,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,9,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,10,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,11,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,12,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,13,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,14,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,15,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,16,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,17,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,18,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,19,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,20,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,21,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,22,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,23,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,24,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,2,1,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,1.5,1,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,3,2,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,5,3,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,4,1,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,3,1,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,4,2,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,3.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,5,1,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,6,1,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,6,2,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,6,3,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,1,1,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,1.3,1,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,5,2,4h,29 April 2021,5 May 2021,BTCUSDT,25,0
0,0,0,0,2,2,4h,29 April 2021,5 May 2021,BTCUSDT,26,0
0,0,0,0,2.5,2,4h,29 April 2021,5 May 2021,BTCUSDT,26,0
